1.183988e+01 -5.833190e+01 3.687600e+03
1.200099e+01 -5.831483e+01 3.688800e+03
1.216202e+01 -5.829735e+01 3.690000e+03
1.232295e+01 -5.827944e+01 3.691200e+03
1.248380e+01 -5.826111e+01 3.692400e+03
1.264456e+01 -5.824237e+01 3.693600e+03
1.280523e+01 -5.822321e+01 3.694800e+03
1.296581e+01 -5.820363e+01 3.696000e+03
1.312629e+01 -5.818363e+01 3.697200e+03
1.328668e+01 -5.816322e+01 3.698400e+03
1.344698e+01 -5.814240e+01 3.699600e+03
1.360717e+01 -5.812115e+01 3.700800e+03
1.376728e+01 -5.809950e+01 3.702000e+03
1.392728e+01 -5.807743e+01 3.703200e+03
1.408718e+01 -5.805494e+01 3.704400e+03
1.424699e+01 -5.803204e+01 3.705600e+03
1.440669e+01 -5.800873e+01 3.706800e+03
1.456629e+01 -5.798501e+01 3.708000e+03
1.472579e+01 -5.796088e+01 3.709200e+03
1.488518e+01 -5.793633e+01 3.710400e+03
1.504447e+01 -5.791137e+01 3.711600e+03
1.520365e+01 -5.788601e+01 3.712800e+03
1.536272e+01 -5.786023e+01 3.714000e+03
1.552169e+01 -5.783404e+01 3.715200e+03
1.568054e+01 -5.780745e+01 3.716400e+03
1.583928e+01 -5.778045e+01 3.717600e+03
1.599792e+01 -5.775304e+01 3.718800e+03
1.615644e+01 -5.772522e+01 3.720000e+03
1.631484e+01 -5.769700e+01 3.721200e+03
1.647313e+01 -5.766837e+01 3.722400e+03
1.663131e+01 -5.763933e+01 3.723600e+03
1.678937e+01 -5.760989e+01 3.724800e+03
1.694731e+01 -5.758005e+01 3.726000e+03
1.710513e+01 -5.754980e+01 3.727200e+03
1.726283e+01 -5.751915e+01 3.728400e+03
1.742041e+01 -5.748810e+01 3.729600e+03
1.757787e+01 -5.745664e+01 3.730800e+03
1.773520e+01 -5.742478e+01 3.732000e+03
1.789242e+01 -5.739252e+01 3.733200e+03
1.804950e+01 -5.735986e+01 3.734400e+03
1.820646e+01 -5.732680e+01 3.735600e+03
1.836330e+01 -5.729334e+01 3.736800e+03
1.852000e+01 -5.725948e+01 3.738000e+03
1.867658e+01 -5.722523e+01 3.739200e+03
1.883303e+01 -5.719057e+01 3.740400e+03
1.898935e+01 -5.715552e+01 3.741600e+03
1.914553e+01 -5.712007e+01 3.742800e+03
1.930158e+01 -5.708423e+01 3.744000e+03
1.945750e+01 -5.704799e+01 3.745200e+03
1.961329e+01 -5.701135e+01 3.746400e+03
1.976894e+01 -5.697432e+01 3.747600e+03
1.992445e+01 -5.693690e+01 3.748800e+03
2.007982e+01 -5.689908e+01 3.750000e+03
2.023506e+01 -5.686087e+01 3.751200e+03
2.039015e+01 -5.682227e+01 3.752400e+03
2.054511e+01 -5.678328e+01 3.753600e+03
2.069992e+01 -5.674390e+01 3.754800e+03
2.085459e+01 -5.670412e+01 3.756000e+03
2.100912e+01 -5.666396e+01 3.757200e+03
2.116351e+01 -5.662341e+01 3.758400e+03
2.131774e+01 -5.658246e+01 3.759600e+03
2.147184e+01 -5.654113e+01 3.760800e+03
2.162578e+01 -5.649942e+01 3.762000e+03
2.177958e+01 -5.645731e+01 3.763200e+03
2.193323e+01 -5.641483e+01 3.764400e+03
2.208673e+01 -5.637195e+01 3.765600e+03
2.224008e+01 -5.632869e+01 3.766800e+03
2.239327e+01 -5.628505e+01 3.768000e+03
2.254632e+01 -5.624102e+01 3.769200e+03
2.269920e+01 -5.619661e+01 3.770400e+03
2.285194e+01 -5.615181e+01 3.771600e+03
2.300452e+01 -5.610664e+01 3.772800e+03
2.315694e+01 -5.606108e+01 3.774000e+03
2.330921e+01 -5.601514e+01 3.775200e+03
2.346132e+01 -5.596883e+01 3.776400e+03
2.361327e+01 -5.592213e+01 3.777600e+03
2.376506e+01 -5.587505e+01 3.778800e+03
2.391669e+01 -5.582760e+01 3.780000e+03
2.406815e+01 -5.577977e+01 3.781200e+03
2.421946e+01 -5.573156e+01 3.782400e+03
2.437060e+01 -5.568298e+01 3.783600e+03
2.452157e+01 -5.563402e+01 3.784800e+03
2.467238e+01 -5.558468e+01 3.786000e+03
2.482303e+01 -5.553497e+01 3.787200e+03
2.497351e+01 -5.548489e+01 3.788400e+03
2.512382e+01 -5.543443e+01 3.789600e+03
2.527396e+01 -5.538361e+01 3.790800e+03
2.542393e+01 -5.533241e+01 3.792000e+03
2.557373e+01 -5.528083e+01 3.793200e+03
2.572336e+01 -5.522889e+01 3.794400e+03
2.587282e+01 -5.517658e+01 3.795600e+03
2.602210e+01 -5.512390e+01 3.796800e+03
2.617121e+01 -5.507085e+01 3.798000e+03
2.632015e+01 -5.501743e+01 3.799200e+03
2.646891e+01 -5.496365e+01 3.800400e+03
2.661749e+01 -5.490950e+01 3.801600e+03
2.676589e+01 -5.485498e+01 3.802800e+03
2.691412e+01 -5.480010e+01 3.804000e+03
2.706217e+01 -5.474485e+01 3.805200e+03
2.721004e+01 -5.468924e+01 3.806400e+03
2.735773e+01 -5.463326e+01 3.807600e+03
2.750523e+01 -5.457693e+01 3.808800e+03
2.765256e+01 -5.452023e+01 3.810000e+03
2.779970e+01 -5.446317e+01 3.811200e+03
2.794665e+01 -5.440575e+01 3.812400e+03
2.809342e+01 -5.434797e+01 3.813600e+03
2.824001e+01 -5.428983e+01 3.814800e+03
2.838641e+01 -5.423133e+01 3.816000e+03
2.853262e+01 -5.417247e+01 3.817200e+03
2.867864e+01 -5.411326e+01 3.818400e+03
2.882448e+01 -5.405369e+01 3.819600e+03
2.897012e+01 -5.399376e+01 3.820800e+03
2.911558e+01 -5.393348e+01 3.822000e+03
2.926084e+01 -5.387284e+01 3.823200e+03
2.940591e+01 -5.381185e+01 3.824400e+03
2.955079e+01 -5.375051e+01 3.825600e+03
2.969547e+01 -5.368881e+01 3.826800e+03
2.983996e+01 -5.362676e+01 3.828000e+03
2.998426e+01 -5.356436e+01 3.829200e+03
3.012835e+01 -5.350162e+01 3.830400e+03
3.027225e+01 -5.343852e+01 3.831600e+03
3.041596e+01 -5.337507e+01 3.832800e+03
3.055946e+01 -5.331127e+01 3.834000e+03
3.070277e+01 -5.324713e+01 3.835200e+03
3.084587e+01 -5.318264e+01 3.836400e+03
3.098878e+01 -5.311780e+01 3.837600e+03
3.113148e+01 -5.305262e+01 3.838800e+03
3.127398e+01 -5.298709e+01 3.840000e+03
3.141627e+01 -5.292122e+01 3.841200e+03
3.155837e+01 -5.285500e+01 3.842400e+03
3.170026e+01 -5.278844e+01 3.843600e+03
3.184194e+01 -5.272154e+01 3.844800e+03
3.198342e+01 -5.265430e+01 3.846000e+03
3.212469e+01 -5.258672e+01 3.847200e+03
3.226575e+01 -5.251879e+01 3.848400e+03
3.240660e+01 -5.245053e+01 3.849600e+03
3.254725e+01 -5.238193e+01 3.850800e+03
3.268768e+01 -5.231299e+01 3.852000e+03
3.282791e+01 -5.224372e+01 3.853200e+03
3.296792e+01 -5.217411e+01 3.854400e+03
3.310772e+01 -5.210416e+01 3.855600e+03
3.324731e+01 -5.203388e+01 3.856800e+03
3.338668e+01 -5.196326e+01 3.858000e+03
3.352584e+01 -5.189231e+01 3.859200e+03
3.366479e+01 -5.182103e+01 3.860400e+03
3.380351e+01 -5.174941e+01 3.861600e+03
3.394203e+01 -5.167746e+01 3.862800e+03
3.408032e+01 -5.160519e+01 3.864000e+03
3.421840e+01 -5.153258e+01 3.865200e+03
3.435626e+01 -5.145964e+01 3.866400e+03
3.449390e+01 -5.138638e+01 3.867600e+03
3.463132e+01 -5.131279e+01 3.868800e+03
3.476852e+01 -5.123887e+01 3.870000e+03
3.490549e+01 -5.116462e+01 3.871200e+03
3.504225e+01 -5.109005e+01 3.872400e+03
3.517878e+01 -5.101515e+01 3.873600e+03
3.531509e+01 -5.093993e+01 3.874800e+03
3.545117e+01 -5.086439e+01 3.876000e+03
3.558703e+01 -5.078852e+01 3.877200e+03
3.572267e+01 -5.071233e+01 3.878400e+03
3.585808e+01 -5.063582e+01 3.879600e+03
3.599326e+01 -5.055899e+01 3.880800e+03
3.612821e+01 -5.048184e+01 3.882000e+03
3.626293e+01 -5.040437e+01 3.883200e+03
3.639743e+01 -5.032658e+01 3.884400e+03
3.653170e+01 -5.024848e+01 3.885600e+03
3.666573e+01 -5.017006e+01 3.886800e+03
3.679954e+01 -5.009132e+01 3.888000e+03
3.693311e+01 -5.001226e+01 3.889200e+03
3.706645e+01 -4.993290e+01 3.890400e+03
3.719956e+01 -4.985322e+01 3.891600e+03
3.733244e+01 -4.977322e+01 3.892800e+03
3.746508e+01 -4.969291e+01 3.894000e+03
3.759748e+01 -4.961229e+01 3.895200e+03
3.772965e+01 -4.953137e+01 3.896400e+03
3.786158e+01 -4.945013e+01 3.897600e+03
3.799328e+01 -4.936858e+01 3.898800e+03
3.812474e+01 -4.928672e+01 3.900000e+03
3.825596e+01 -4.920455e+01 3.901200e+03
3.838694e+01 -4.912208e+01 3.902400e+03
3.851769e+01 -4.903930e+01 3.903600e+03
3.864819e+01 -4.895622e+01 3.904800e+03
3.877845e+01 -4.887283e+01 3.906000e+03
3.890847e+01 -4.878913e+01 3.907200e+03
3.903825e+01 -4.870514e+01 3.908400e+03
3.916779e+01 -4.862084e+01 3.909600e+03
3.929708e+01 -4.853624e+01 3.910800e+03
3.942613e+01 -4.845133e+01 3.912000e+03
3.955493e+01 -4.836613e+01 3.913200e+03
3.968349e+01 -4.828063e+01 3.914400e+03
3.981181e+01 -4.819483e+01 3.915600e+03
3.993988e+01 -4.810873e+01 3.916800e+03
4.006770e+01 -4.802233e+01 3.918000e+03
4.019527e+01 -4.793564e+01 3.919200e+03
4.032260e+01 -4.784865e+01 3.920400e+03
4.044968e+01 -4.776137e+01 3.921600e+03
4.057650e+01 -4.767379e+01 3.922800e+03
4.070308e+01 -4.758592e+01 3.924000e+03
4.082941e+01 -4.749775e+01 3.925200e+03
4.095549e+01 -4.740930e+01 3.926400e+03
4.108131e+01 -4.732055e+01 3.927600e+03
4.120689e+01 -4.723151e+01 3.928800e+03
4.133221e+01 -4.714218e+01 3.930000e+03
4.145727e+01 -4.705257e+01 3.931200e+03
4.158209e+01 -4.696266e+01 3.932400e+03
4.170664e+01 -4.687247e+01 3.933600e+03
4.183095e+01 -4.678199e+01 3.934800e+03
4.195500e+01 -4.669123e+01 3.936000e+03
4.207879e+01 -4.660018e+01 3.937200e+03
4.220232e+01 -4.650884e+01 3.938400e+03
4.232560e+01 -4.641722e+01 3.939600e+03
4.244862e+01 -4.632532e+01 3.940800e+03
4.257138e+01 -4.623314e+01 3.942000e+03
4.269389e+01 -4.614068e+01 3.943200e+03
4.281613e+01 -4.604793e+01 3.944400e+03
4.293811e+01 -4.595491e+01 3.945600e+03
4.305984e+01 -4.586161e+01 3.946800e+03
4.318130e+01 -4.576803e+01 3.948000e+03
4.330250e+01 -4.567417e+01 3.949200e+03
4.342343e+01 -4.558003e+01 3.950400e+03
4.354411e+01 -4.548562e+01 3.951600e+03
4.366452e+01 -4.539094e+01 3.952800e+03
4.378467e+01 -4.529598e+01 3.954000e+03
4.390455e+01 -4.520074e+01 3.955200e+03
4.402417e+01 -4.510524e+01 3.956400e+03
4.414352e+01 -4.500946e+01 3.957600e+03
4.426261e+01 -4.491341e+01 3.958800e+03
4.438143e+01 -4.481709e+01 3.960000e+03
4.449998e+01 -4.472050e+01 3.961200e+03
4.461827e+01 -4.462365e+01 3.962400e+03
4.473629e+01 -4.452652e+01 3.963600e+03
4.485404e+01 -4.442913e+01 3.964800e+03
4.497152e+01 -4.433147e+01 3.966000e+03
4.508873e+01 -4.423354e+01 3.967200e+03
4.520567e+01 -4.413535e+01 3.968400e+03
4.532234e+01 -4.403690e+01 3.969600e+03
4.543874e+01 -4.393818e+01 3.970800e+03
4.555487e+01 -4.383920e+01 3.972000e+03
4.567072e+01 -4.373995e+01 3.973200e+03
4.578631e+01 -4.364045e+01 3.974400e+03
4.590162e+01 -4.354069e+01 3.975600e+03
4.601665e+01 -4.344066e+01 3.976800e+03
4.613141e+01 -4.334038e+01 3.978000e+03
4.624590e+01 -4.323984e+01 3.979200e+03
4.636012e+01 -4.313905e+01 3.980400e+03
4.647405e+01 -4.303799e+01 3.981600e+03
4.658772e+01 -4.293668e+01 3.982800e+03
4.670110e+01 -4.283512e+01 3.984000e+03
4.681421e+01 -4.273330e+01 3.985200e+03
4.692704e+01 -4.263123e+01 3.986400e+03
4.703959e+01 -4.252891e+01 3.987600e+03
4.715187e+01 -4.242634e+01 3.988800e+03
4.726386e+01 -4.232351e+01 3.990000e+03
4.737558e+01 -4.222043e+01 3.991200e+03
4.748702e+01 -4.211711e+01 3.992400e+03
4.759817e+01 -4.201354e+01 3.993600e+03
4.770905e+01 -4.190972e+01 3.994800e+03
4.781965e+01 -4.180565e+01 3.996000e+03
4.792996e+01 -4.170133e+01 3.997200e+03
4.803999e+01 -4.159678e+01 3.998400e+03
4.814974e+01 -4.149197e+01 3.999600e+03
4.825921e+01 -4.138692e+01 4.000800e+03
4.836839e+01 -4.128163e+01 4.002000e+03
4.847729e+01 -4.117610e+01 4.003200e+03
4.858591e+01 -4.107033e+01 4.004400e+03
4.869424e+01 -4.096431e+01 4.005600e+03
4.880228e+01 -4.085806e+01 4.006800e+03
4.891004e+01 -4.075157e+01 4.008000e+03
4.901752e+01 -4.064483e+01 4.009200e+03
4.912471e+01 -4.053787e+01 4.010400e+03
4.923161e+01 -4.043066e+01 4.011600e+03
4.933822e+01 -4.032322e+01 4.012800e+03
4.944455e+01 -4.021554e+01 4.014000e+03
4.955059e+01 -4.010763e+01 4.015200e+03
4.965634e+01 -3.999949e+01 4.016400e+03
4.976180e+01 -3.989111e+01 4.017600e+03
4.986697e+01 -3.978250e+01 4.018800e+03
4.997185e+01 -3.967366e+01 4.020000e+03
5.007644e+01 -3.956459e+01 4.021200e+03
5.018075e+01 -3.945529e+01 4.022400e+03
5.028476e+01 -3.934576e+01 4.023600e+03
5.038848e+01 -3.923601e+01 4.024800e+03
5.049191e+01 -3.912603e+01 4.026000e+03
5.059504e+01 -3.901582e+01 4.027200e+03
5.069788e+01 -3.890538e+01 4.028400e+03
5.080043e+01 -3.879472e+01 4.029600e+03
5.090269e+01 -3.868384e+01 4.030800e+03
5.100466e+01 -3.857273e+01 4.032000e+03
5.110632e+01 -3.846140e+01 4.033200e+03
5.120770e+01 -3.834985e+01 4.034400e+03
5.130878e+01 -3.823808e+01 4.035600e+03
5.140956e+01 -3.812609e+01 4.036800e+03
5.151005e+01 -3.801387e+01 4.038000e+03
5.161025e+01 -3.790144e+01 4.039200e+03
5.171014e+01 -3.778880e+01 4.040400e+03
5.180975e+01 -3.767593e+01 4.041600e+03
5.190905e+01 -3.756285e+01 4.042800e+03
5.200805e+01 -3.744956e+01 4.044000e+03
5.210676e+01 -3.733605e+01 4.045200e+03
5.220517e+01 -3.722233e+01 4.046400e+03
5.230328e+01 -3.710839e+01 4.047600e+03
5.240110e+01 -3.699424e+01 4.048800e+03
5.249861e+01 -3.687988e+01 4.050000e+03
5.259582e+01 -3.676531e+01 4.051200e+03
5.269274e+01 -3.665053e+01 4.052400e+03
5.278935e+01 -3.653554e+01 4.053600e+03
5.288566e+01 -3.642035e+01 4.054800e+03
5.298167e+01 -3.630494e+01 4.056000e+03
5.307739e+01 -3.618933e+01 4.057200e+03
5.317279e+01 -3.607352e+01 4.058400e+03
5.326790e+01 -3.595750e+01 4.059600e+03
5.336270e+01 -3.584127e+01 4.060800e+03
5.345721e+01 -3.572484e+01 4.062000e+03
5.355140e+01 -3.560821e+01 4.063200e+03
5.364530e+01 -3.549138e+01 4.064400e+03
5.373889e+01 -3.537434e+01 4.065600e+03
5.383218e+01 -3.525711e+01 4.066800e+03
5.392516e+01 -3.513968e+01 4.068000e+03
5.401784e+01 -3.502204e+01 4.069200e+03
5.411021e+01 -3.490422e+01 4.070400e+03
5.420228e+01 -3.478619e+01 4.071600e+03
5.429404e+01 -3.466797e+01 4.072800e+03
5.438550e+01 -3.454955e+01 4.074000e+03
5.447665e+01 -3.443094e+01 4.075200e+03
5.456749e+01 -3.431213e+01 4.076400e+03
5.465803e+01 -3.419313e+01 4.077600e+03
5.474825e+01 -3.407394e+01 4.078800e+03
5.483818e+01 -3.395455e+01 4.080000e+03
5.492779e+01 -3.383498e+01 4.081200e+03
5.501709e+01 -3.371522e+01 4.082400e+03
5.510609e+01 -3.359526e+01 4.083600e+03
5.519478e+01 -3.347512e+01 4.084800e+03
5.528316e+01 -3.335479e+01 4.086000e+03
5.537123e+01 -3.323428e+01 4.087200e+03
5.545899e+01 -3.311358e+01 4.088400e+03
5.554644e+01 -3.299269e+01 4.089600e+03
5.563357e+01 -3.287162e+01 4.090800e+03
5.572040e+01 -3.275037e+01 4.092000e+03
5.580692e+01 -3.262893e+01 4.093200e+03
5.589313e+01 -3.250731e+01 4.094400e+03
5.597902e+01 -3.238551e+01 4.095600e+03
5.606461e+01 -3.226353e+01 4.096800e+03
5.614988e+01 -3.214137e+01 4.098000e+03
5.623484e+01 -3.201904e+01 4.099200e+03
5.631949e+01 -3.189652e+01 4.100400e+03
5.640382e+01 -3.177383e+01 4.101600e+03
5.648784e+01 -3.165096e+01 4.102800e+03
5.657155e+01 -3.152791e+01 4.104000e+03
5.665494e+01 -3.140469e+01 4.105200e+03
5.673802e+01 -3.128130e+01 4.106400e+03
5.682079e+01 -3.115773e+01 4.107600e+03
5.690324e+01 -3.103399e+01 4.108800e+03
5.698538e+01 -3.091008e+01 4.110000e+03
5.706720e+01 -3.078600e+01 4.111200e+03
5.714871e+01 -3.066175e+01 4.112400e+03
5.722990e+01 -3.053732e+01 4.113600e+03
5.731078e+01 -3.041273e+01 4.114800e+03
5.739134e+01 -3.028798e+01 4.116000e+03
5.747158e+01 -3.016305e+01 4.117200e+03
5.755151e+01 -3.003796e+01 4.118400e+03
5.763112e+01 -2.991271e+01 4.119600e+03
5.771041e+01 -2.978729e+01 4.120800e+03
5.778939e+01 -2.966170e+01 4.122000e+03
5.786805e+01 -2.953596e+01 4.123200e+03
5.794639e+01 -2.941005e+01 4.124400e+03
5.802441e+01 -2.928398e+01 4.125600e+03
5.810211e+01 -2.915775e+01 4.126800e+03
5.817950e+01 -2.903135e+01 4.128000e+03
5.825657e+01 -2.890480e+01 4.129200e+03
5.833332e+01 -2.877810e+01 4.130400e+03
5.840975e+01 -2.865123e+01 4.131600e+03
5.848586e+01 -2.852421e+01 4.132800e+03
5.856165e+01 -2.839703e+01 4.134000e+03
5.863712e+01 -2.826970e+01 4.135200e+03
5.871227e+01 -2.814221e+01 4.136400e+03
5.878711e+01 -2.801457e+01 4.137600e+03
5.886162e+01 -2.788678e+01 4.138800e+03
5.893581e+01 -2.775883e+01 4.140000e+03
5.900968e+01 -2.763074e+01 4.141200e+03
5.908323e+01 -2.750249e+01 4.142400e+03
5.915645e+01 -2.737409e+01 4.143600e+03
5.922936e+01 -2.724555e+01 4.144800e+03
5.930194e+01 -2.711686e+01 4.146000e+03
5.937420e+01 -2.698802e+01 4.147200e+03
5.944614e+01 -2.685903e+01 4.148400e+03
5.951776e+01 -2.672990e+01 4.149600e+03
5.958906e+01 -2.660062e+01 4.150800e+03
5.966003e+01 -2.647120e+01 4.152000e+03
5.973068e+01 -2.634163e+01 4.153200e+03
5.980101e+01 -2.621193e+01 4.154400e+03
5.987101e+01 -2.608208e+01 4.155600e+03
5.994069e+01 -2.595209e+01 4.156800e+03
6.001005e+01 -2.582196e+01 4.158000e+03
6.007908e+01 -2.569169e+01 4.159200e+03
6.014779e+01 -2.556128e+01 4.160400e+03
6.021617e+01 -2.543074e+01 4.161600e+03
6.028423e+01 -2.530006e+01 4.162800e+03
6.035196e+01 -2.516924e+01 4.164000e+03
6.041937e+01 -2.503828e+01 4.165200e+03
6.048646e+01 -2.490720e+01 4.166400e+03
6.055322e+01 -2.477597e+01 4.167600e+03
6.061965e+01 -2.464462e+01 4.168800e+03
6.068576e+01 -2.451313e+01 4.170000e+03
6.075155e+01 -2.438151e+01 4.171200e+03
6.081700e+01 -2.424976e+01 4.172400e+03
6.088214e+01 -2.411788e+01 4.173600e+03
6.094694e+01 -2.398587e+01 4.174800e+03
6.101142e+01 -2.385373e+01 4.176000e+03
6.107557e+01 -2.372147e+01 4.177200e+03
6.113940e+01 -2.358907e+01 4.178400e+03
6.120290e+01 -2.345655e+01 4.179600e+03
6.126607e+01 -2.332391e+01 4.180800e+03
6.132892e+01 -2.319114e+01 4.182000e+03
6.139143e+01 -2.305825e+01 4.183200e+03
6.145362e+01 -2.292524e+01 4.184400e+03
6.151549e+01 -2.279210e+01 4.185600e+03
6.157702e+01 -2.265884e+01 4.186800e+03
6.163823e+01 -2.252546e+01 4.188000e+03
6.169911e+01 -2.239196e+01 4.189200e+03
6.175966e+01 -2.225834e+01 4.190400e+03
6.181988e+01 -2.212461e+01 4.191600e+03
6.187978e+01 -2.199075e+01 4.192800e+03
6.193934e+01 -2.185678e+01 4.194000e+03
6.199858e+01 -2.172269e+01 4.195200e+03
6.205749e+01 -2.158849e+01 4.196400e+03
6.211606e+01 -2.145417e+01 4.197600e+03
6.217431e+01 -2.131974e+01 4.198800e+03
6.223223e+01 -2.118520e+01 4.200000e+03
6.228982e+01 -2.105054e+01 4.201200e+03
6.234709e+01 -2.091578e+01 4.202400e+03
6.240402e+01 -2.078090e+01 4.203600e+03
6.246062e+01 -2.064591e+01 4.204800e+03
6.251689e+01 -2.051082e+01 4.206000e+03
6.257283e+01 -2.037561e+01 4.207200e+03
6.262844e+01 -2.024030e+01 4.208400e+03
6.268372e+01 -2.010488e+01 4.209600e+03
6.273868e+01 -1.996935e+01 4.210800e+03
6.279330e+01 -1.983372e+01 4.212000e+03
6.284758e+01 -1.969799e+01 4.213200e+03
6.290154e+01 -1.956215e+01 4.214400e+03
6.295517e+01 -1.942621e+01 4.215600e+03
6.300847e+01 -1.929017e+01 4.216800e+03
6.306143e+01 -1.915402e+01 4.218000e+03
6.311407e+01 -1.901778e+01 4.219200e+03
6.316637e+01 -1.888143e+01 4.220400e+03
6.321834e+01 -1.874499e+01 4.221600e+03
6.326998e+01 -1.860844e+01 4.222800e+03
6.332129e+01 -1.847180e+01 4.224000e+03
6.337227e+01 -1.833507e+01 4.225200e+03
6.342291e+01 -1.819823e+01 4.226400e+03
6.347322e+01 -1.806130e+01 4.227600e+03
6.352321e+01 -1.792428e+01 4.228800e+03
6.357285e+01 -1.778717e+01 4.230000e+03
6.362217e+01 -1.764996e+01 4.231200e+03
6.367115e+01 -1.751265e+01 4.232400e+03
6.371981e+01 -1.737526e+01 4.233600e+03
6.376813e+01 -1.723778e+01 4.234800e+03
6.381611e+01 -1.710020e+01 4.236000e+03
6.386377e+01 -1.696254e+01 4.237200e+03
6.391109e+01 -1.682479e+01 4.238400e+03
6.395807e+01 -1.668695e+01 4.239600e+03
6.400473e+01 -1.654903e+01 4.240800e+03
6.405105e+01 -1.641101e+01 4.242000e+03
6.409704e+01 -1.627292e+01 4.243200e+03
6.414270e+01 -1.613474e+01 4.244400e+03
6.418802e+01 -1.599647e+01 4.245600e+03
6.423301e+01 -1.585812e+01 4.246800e+03
6.427767e+01 -1.571969e+01 4.248000e+03
6.432199e+01 -1.558118e+01 4.249200e+03
6.436598e+01 -1.544259e+01 4.250400e+03
6.440963e+01 -1.530391e+01 4.251600e+03
6.445296e+01 -1.516516e+01 4.252800e+03
6.449594e+01 -1.502633e+01 4.254000e+03
6.453860e+01 -1.488742e+01 4.255200e+03
6.458092e+01 -1.474843e+01 4.256400e+03
6.462291e+01 -1.460937e+01 4.257600e+03
6.466456e+01 -1.447023e+01 4.258800e+03
6.470588e+01 -1.433102e+01 4.260000e+03
6.474686e+01 -1.419174e+01 4.261200e+03
6.478751e+01 -1.405238e+01 4.262400e+03
6.482783e+01 -1.391294e+01 4.263600e+03
6.486781e+01 -1.377344e+01 4.264800e+03
6.490746e+01 -1.363387e+01 4.266000e+03
6.494677e+01 -1.349422e+01 4.267200e+03
6.498575e+01 -1.335451e+01 4.268400e+03
6.502439e+01 -1.321472e+01 4.269600e+03
6.506270e+01 -1.307487e+01 4.270800e+03
6.510068e+01 -1.293495e+01 4.272000e+03
6.513832e+01 -1.279497e+01 4.273200e+03
6.517563e+01 -1.265492e+01 4.274400e+03
6.521260e+01 -1.251480e+01 4.275600e+03
6.524923e+01 -1.237462e+01 4.276800e+03
6.528554e+01 -1.223438e+01 4.278000e+03
6.532150e+01 -1.209407e+01 4.279200e+03
6.535714e+01 -1.195371e+01 4.280400e+03
6.539243e+01 -1.181328e+01 4.281600e+03
6.542740e+01 -1.167279e+01 4.282800e+03
6.546203e+01 -1.153224e+01 4.284000e+03
6.549632e+01 -1.139163e+01 4.285200e+03
6.553028e+01 -1.125096e+01 4.286400e+03
6.556390e+01 -1.111024e+01 4.287600e+03
6.559719e+01 -1.096946e+01 4.288800e+03
6.563014e+01 -1.082862e+01 4.290000e+03
6.566276e+01 -1.068773e+01 4.291200e+03
6.569504e+01 -1.054678e+01 4.292400e+03
6.572699e+01 -1.040578e+01 4.293600e+03
6.575860e+01 -1.026473e+01 4.294800e+03
6.578988e+01 -1.012362e+01 4.296000e+03
6.582082e+01 -9.982462e+00 4.297200e+03
6.585143e+01 -9.841254e+00 4.298400e+03
6.588170e+01 -9.699995e+00 4.299600e+03
6.591164e+01 -9.558687e+00 4.300800e+03
6.594124e+01 -9.417331e+00 4.302000e+03
6.597051e+01 -9.275927e+00 4.303200e+03
6.599944e+01 -9.134475e+00 4.304400e+03
6.602804e+01 -8.992977e+00 4.305600e+03
6.605630e+01 -8.851434e+00 4.306800e+03
6.608422e+01 -8.709845e+00 4.308000e+03
6.611181e+01 -8.568213e+00 4.309200e+03
6.613907e+01 -8.426537e+00 4.310400e+03
6.616599e+01 -8.284818e+00 4.311600e+03
6.619257e+01 -8.143057e+00 4.312800e+03
6.621882e+01 -8.001255e+00 4.314000e+03
6.624474e+01 -7.859413e+00 4.315200e+03
6.627032e+01 -7.717530e+00 4.316400e+03
6.629556e+01 -7.575609e+00 4.317600e+03
6.632047e+01 -7.433649e+00 4.318800e+03
6.634504e+01 -7.291652e+00 4.320000e+03
6.636928e+01 -7.149618e+00 4.321200e+03
6.639319e+01 -7.007548e+00 4.322400e+03
6.641676e+01 -6.865443e+00 4.323600e+03
6.643999e+01 -6.723303e+00 4.324800e+03
6.646289e+01 -6.581129e+00 4.326000e+03
6.648545e+01 -6.438921e+00 4.327200e+03
6.650768e+01 -6.296682e+00 4.328400e+03
6.652957e+01 -6.154410e+00 4.329600e+03
6.655113e+01 -6.012108e+00 4.330800e+03
6.657235e+01 -5.869775e+00 4.332000e+03
6.659324e+01 -5.727413e+00 4.333200e+03
6.661379e+01 -5.585022e+00 4.334400e+03
6.663401e+01 -5.442603e+00 4.335600e+03
6.665389e+01 -5.300157e+00 4.336800e+03
6.667344e+01 -5.157684e+00 4.338000e+03
6.669266e+01 -5.015185e+00 4.339200e+03
6.671154e+01 -4.872661e+00 4.340400e+03
6.673008e+01 -4.730112e+00 4.341600e+03
6.674829e+01 -4.587540e+00 4.342800e+03
6.676616e+01 -4.444945e+00 4.344000e+03
6.678370e+01 -4.302327e+00 4.345200e+03
6.680091e+01 -4.159688e+00 4.346400e+03
6.681778e+01 -4.017028e+00 4.347600e+03
6.683432e+01 -3.874348e+00 4.348800e+03
6.685052e+01 -3.731648e+00 4.350000e+03
6.686638e+01 -3.588930e+00 4.351200e+03
6.688192e+01 -3.446194e+00 4.352400e+03
6.689712e+01 -3.303441e+00 4.353600e+03
6.691198e+01 -3.160671e+00 4.354800e+03
6.692651e+01 -3.017885e+00 4.356000e+03
6.694071e+01 -2.875085e+00 4.357200e+03
6.695457e+01 -2.732270e+00 4.358400e+03
